120841,ncbigene,10369,ensembl_gene,ENSG00000166862
120842,ncbigene,10379,ensembl_gene,ENSG00000213928
120843,ncbigene,10381,ensembl_gene,ENSG00000258947
120844,ncbigene,10382,ensembl_gene,ENSG00000104833
120845,ncbigene,10383,ensembl_gene,ENSG00000188229
120846,ncbigene,10384,ensembl_gene,ENSG00000111801
120847,ncbigene,10385,ensembl_gene,ENSG00000124508
120848,ncbigene,10388,ensembl_gene,ENSG00000196074
120849,ncbigene,10389,ensembl_gene,ENSG00000102098
120850,ncbigene,10390,ensembl_gene,ENSG00000134255
120851,ncbigene,10391,ensembl_gene,ENSG00000103647
120852,ncbigene,10393,ensembl_gene,ENSG00000164162
120853,ncbigene,10394,ensembl_gene,ENSG00000156575
120854,ncbigene,10400,ensembl_gene,ENSG00000133027
120855,ncbigene,10402,ensembl_gene,ENSG00000064225
120856,ncbigene,10403,ensembl_gene,ENSG00000080986
120857,ncbigene,10404,ensembl_gene,ENSG00000104324
120858,ncbigene,10406,ensembl_gene,ENSG00000101443
120859,ncbigene,10407,ensembl_gene,ENSG00000164871
120860,ncbigene,10418,ensembl_gene,ENSG00000262655
120861,ncbigene,10420,ensembl_gene,ENSG00000070759
120862,ncbigene,10422,ensembl_gene,ENSG00000130560
120863,ncbigene,10425,ensembl_gene,ENSG00000177479
120864,ncbigene,10426,ensembl_gene,ENSG00000126216
120865,ncbigene,10427,ensembl_gene,ENSG00000138802
120866,ncbigene,10435,ensembl_gene,ENSG00000149798
120867,ncbigene,10437,ensembl_gene,ENSG00000216490
120868,ncbigene,10438,ensembl_gene,ENSG00000197223
120869,ncbigene,10440,ensembl_gene,ENSG00000134375
120870,ncbigene,10443,ensembl_gene,ENSG00000244754
120871,ncbigene,10444,ensembl_gene,ENSG00000160445
120872,ncbigene,10445,ensembl_gene,ENSG00000187778
120873,ncbigene,10449,ensembl_gene,ENSG00000167315
120874,ncbigene,10450,ensembl_gene,ENSG00000084072
120875,ncbigene,10451,ensembl_gene,ENSG00000134215
120876,ncbigene,10456,ensembl_gene,ENSG00000143575
120877,ncbigene,10458,ensembl_gene,ENSG00000175866
120878,ncbigene,10460,ensembl_gene,ENSG00000013810
120879,ncbigene,10461,ensembl_gene,ENSG00000153208
120880,ncbigene,10464,ensembl_gene,ENSG00000083535
120881,ncbigene,10465,ensembl_gene,ENSG00000171960
120882,ncbigene,10466,ensembl_gene,ENSG00000164597
120883,ncbigene,10467,ensembl_gene,ENSG00000106400
120884,ncbigene,10468,ensembl_gene,ENSG00000134363
120885,ncbigene,10469,ensembl_gene,ENSG00000104980
120886,ncbigene,10471,ensembl_gene,ENSG00000204220
120887,ncbigene,10472,ensembl_gene,ENSG00000179456
120888,ncbigene,10474,ensembl_gene,ENSG00000171148
120889,ncbigene,10481,ensembl_gene,ENSG00000159184
120890,ncbigene,10483,ensembl_gene,ENSG00000101310
120891,ncbigene,10485,ensembl_gene,ENSG00000125462
120892,ncbigene,10486,ensembl_gene,ENSG00000112186
120893,ncbigene,10494,ensembl_gene,ENSG00000115694
120894,ncbigene,10495,ensembl_gene,ENSG00000165675
120895,ncbigene,10498,ensembl_gene,ENSG00000142453
120896,ncbigene,10499,ensembl_gene,ENSG00000140396
120897,ncbigene,10500,ensembl_gene,ENSG00000143434
120898,ncbigene,10505,ensembl_gene,ENSG00000135622
120899,ncbigene,10512,ensembl_gene,ENSG00000075223
120900,ncbigene,10513,ensembl_gene,ENSG00000062725
120901,ncbigene,10518,ensembl_gene,ENSG00000136425
120902,ncbigene,10520,ensembl_gene,ENSG00000121417
120903,ncbigene,10522,ensembl_gene,ENSG00000177030
120904,ncbigene,10524,ensembl_gene,ENSG00000172977
120905,ncbigene,10527,ensembl_gene,ENSG00000205339
120906,ncbigene,10529,ensembl_gene,ENSG00000078114
120907,ncbigene,10533,ensembl_gene,ENSG00000197548
120908,ncbigene,10534,ensembl_gene,ENSG00000173465
120909,ncbigene,10535,ensembl_gene,ENSG00000104889
120910,ncbigene,10536,ensembl_gene,ENSG00000110811
120911,ncbigene,10537,ensembl_gene,ENSG00000213886
120912,ncbigene,10539,ensembl_gene,ENSG00000108010
120913,ncbigene,10540,ensembl_gene,ENSG00000175203
120914,ncbigene,10542,ensembl_gene,ENSG00000134248
120915,ncbigene,10544,ensembl_gene,ENSG00000101000
120916,ncbigene,10549,ensembl_gene,ENSG00000123131
120917,ncbigene,10551,ensembl_gene,ENSG00000106541
120918,ncbigene,10553,ensembl_gene,ENSG00000109854
120919,ncbigene,10555,ensembl_gene,ENSG00000169692
120920,ncbigene,10556,ensembl_gene,ENSG00000148688
120921,ncbigene,10557,ensembl_gene,ENSG00000152464
120922,ncbigene,10559,ensembl_gene,ENSG00000164414
120923,ncbigene,10560,ensembl_gene,ENSG00000117479
120924,ncbigene,10562,ensembl_gene,ENSG00000102837
120925,ncbigene,10563,ensembl_gene,ENSG00000156234
120926,ncbigene,10564,ensembl_gene,ENSG00000124198
120927,ncbigene,10566,ensembl_gene,ENSG00000111254
120928,ncbigene,10568,ensembl_gene,ENSG00000157765
120929,ncbigene,10572,ensembl_gene,ENSG00000184990
120930,ncbigene,10573,ensembl_gene,ENSG00000086504
120931,ncbigene,10574,ensembl_gene,ENSG00000135624
120932,ncbigene,10576,ensembl_gene,ENSG00000166226
120933,ncbigene,10578,ensembl_gene,ENSG00000115523
120934,ncbigene,10584,ensembl_gene,ENSG00000184374
120935,ncbigene,10585,ensembl_gene,ENSG00000130714
120936,ncbigene,10586,ensembl_gene,ENSG00000181541
120937,ncbigene,10588,ensembl_gene,ENSG00000136371
120938,ncbigene,10589,ensembl_gene,ENSG00000175550
120939,ncbigene,10590,ensembl_gene,ENSG00000079689
120940,ncbigene,10591,ensembl_gene,ENSG00000112667
120941,ncbigene,10592,ensembl_gene,ENSG00000136824
120942,ncbigene,10595,ensembl_gene,ENSG00000134398
120943,ncbigene,10599,ensembl_gene,ENSG00000134538
120944,ncbigene,10605,ensembl_gene,ENSG00000172239
120945,ncbigene,10606,ensembl_gene,ENSG00000128050
120946,ncbigene,10607,ensembl_gene,ENSG00000183751
120947,ncbigene,10608,ensembl_gene,ENSG00000123933
120948,ncbigene,10610,ensembl_gene,ENSG00000070731
120949,ncbigene,10611,ensembl_gene,ENSG00000163110
120950,ncbigene,10612,ensembl_gene,ENSG00000110171
120951,ncbigene,10613,ensembl_gene,ENSG00000107566
120952,ncbigene,10614,ensembl_gene,ENSG00000186834
120953,ncbigene,10615,ensembl_gene,ENSG00000076382
120954,ncbigene,10617,ensembl_gene,ENSG00000124356
120955,ncbigene,10620,ensembl_gene,ENSG00000179361
120956,ncbigene,10621,ensembl_gene,ENSG00000132664
120957,ncbigene,10622,ensembl_gene,ENSG00000113356
120958,ncbigene,10623,ensembl_gene,ENSG00000186141
120959,ncbigene,10625,ensembl_gene,ENSG00000116679
120960,ncbigene,10626,ensembl_gene,ENSG00000221926
120961,ncbigene,10629,ensembl_gene,ENSG00000162227
120962,ncbigene,10633,ensembl_gene,ENSG00000100276
120963,ncbigene,10634,ensembl_gene,ENSG00000185340
120964,ncbigene,10635,ensembl_gene,ENSG00000111247
120965,ncbigene,10636,ensembl_gene,ENSG00000169220
120966,ncbigene,10637,ensembl_gene,ENSG00000243709
120967,ncbigene,10640,ensembl_gene,ENSG00000070367
120968,ncbigene,10643,ensembl_gene,ENSG00000136231
120969,ncbigene,10645,ensembl_gene,ENSG00000110931
120970,ncbigene,10647,ensembl_gene,ENSG00000124935
120971,ncbigene,10648,ensembl_gene,ENSG00000168515
120972,ncbigene,10651,ensembl_gene,ENSG00000128654
120973,ncbigene,10656,ensembl_gene,ENSG00000131773
120974,ncbigene,10657,ensembl_gene,ENSG00000121774
120975,ncbigene,10659,ensembl_gene,ENSG00000048740
120976,ncbigene,10661,ensembl_gene,ENSG00000105610
120977,ncbigene,10663,ensembl_gene,ENSG00000172215
120978,ncbigene,10664,ensembl_gene,ENSG00000102974
120979,ncbigene,10665,ensembl_gene,ENSG00000204296
120980,ncbigene,10666,ensembl_gene,ENSG00000150637
120981,ncbigene,10667,ensembl_gene,ENSG00000145982
120982,ncbigene,10668,ensembl_gene,ENSG00000100532
120983,ncbigene,10669,ensembl_gene,ENSG00000138028
120984,ncbigene,10672,ensembl_gene,ENSG00000120063
120985,ncbigene,10675,ensembl_gene,ENSG00000114646
120986,ncbigene,10677,ensembl_gene,ENSG00000135407
120987,ncbigene,10681,ensembl_gene,ENSG00000069966
120988,ncbigene,10682,ensembl_gene,ENSG00000147155
120989,ncbigene,10683,ensembl_gene,ENSG00000090932
120990,ncbigene,10686,ensembl_gene,ENSG00000113946
120991,ncbigene,10687,ensembl_gene,ENSG00000240694
120992,ncbigene,10690,ensembl_gene,ENSG00000172461
120993,ncbigene,10691,ensembl_gene,ENSG00000162419
120994,ncbigene,10692,ensembl_gene,ENSG00000180245
120995,ncbigene,10693,ensembl_gene,ENSG00000132141
120996,ncbigene,10695,ensembl_gene,ENSG00000137161
120997,ncbigene,10699,ensembl_gene,ENSG00000145244
120998,ncbigene,10712,ensembl_gene,ENSG00000160767
120999,ncbigene,10715,ensembl_gene,ENSG00000223802
121000,ncbigene,10716,ensembl_gene,ENSG00000136535
121001,ncbigene,10721,ensembl_gene,ENSG00000051341
121002,ncbigene,10724,ensembl_gene,ENSG00000198408
121003,ncbigene,10725,ensembl_gene,ENSG00000102908
121004,ncbigene,10732,ensembl_gene,ENSG00000101190
121005,ncbigene,10733,ensembl_gene,ENSG00000142731
121006,ncbigene,10734,ensembl_gene,ENSG00000066923
121007,ncbigene,10735,ensembl_gene,ENSG00000101972
121008,ncbigene,10736,ensembl_gene,ENSG00000170577
121009,ncbigene,10738,ensembl_gene,ENSG00000128276
121010,ncbigene,10739,ensembl_gene,ENSG00000128253
121011,ncbigene,10741,ensembl_gene,ENSG00000089050
121012,ncbigene,10744,ensembl_gene,ENSG00000250254
121013,ncbigene,10745,ensembl_gene,ENSG00000116793
121014,ncbigene,10746,ensembl_gene,ENSG00000169967
121015,ncbigene,10747,ensembl_gene,ENSG00000009724
121016,ncbigene,10753,ensembl_gene,ENSG00000135773
121017,ncbigene,10755,ensembl_gene,ENSG00000123159
121018,ncbigene,10761,ensembl_gene,ENSG00000170965
121019,ncbigene,10762,ensembl_gene,ENSG00000093000
121020,ncbigene,10765,ensembl_gene,ENSG00000117139
121021,ncbigene,10767,ensembl_gene,ENSG00000112339
121022,ncbigene,10768,ensembl_gene,ENSG00000168710
121023,ncbigene,10772,ensembl_gene,ENSG00000188529
121024,ncbigene,10773,ensembl_gene,ENSG00000186130
121025,ncbigene,10776,ensembl_gene,ENSG00000128989
121026,ncbigene,10777,ensembl_gene,ENSG00000172995
121027,ncbigene,10780,ensembl_gene,ENSG00000263002
121028,ncbigene,10786,ensembl_gene,ENSG00000124564
121029,ncbigene,10801,ensembl_gene,ENSG00000184640
121030,ncbigene,10802,ensembl_gene,ENSG00000113615
121031,ncbigene,10803,ensembl_gene,ENSG00000173585
121032,ncbigene,10817,ensembl_gene,ENSG00000137218
121033,ncbigene,10818,ensembl_gene,ENSG00000166225
121034,ncbigene,10840,ensembl_gene,ENSG00000144908
121035,ncbigene,10841,ensembl_gene,ENSG00000160282
121036,ncbigene,10842,ensembl_gene,ENSG00000106341
121037,ncbigene,10844,ensembl_gene,ENSG00000130640
121038,ncbigene,10846,ensembl_gene,ENSG00000112541
121039,ncbigene,10850,ensembl_gene,ENSG00000213927
121040,ncbigene,10855,ensembl_gene,ENSG00000173083
121041,ncbigene,10856,ensembl_gene,ENSG00000183207
121042,ncbigene,10858,ensembl_gene,ENSG00000036530
121043,ncbigene,10859,ensembl_gene,ENSG00000104972
121044,ncbigene,10861,ensembl_gene,ENSG00000145217
121045,ncbigene,10863,ensembl_gene,ENSG00000042980
121046,ncbigene,10864,ensembl_gene,ENSG00000137204
121047,ncbigene,10865,ensembl_gene,ENSG00000196843
121048,ncbigene,10867,ensembl_gene,ENSG00000011105
121049,ncbigene,10868,ensembl_gene,ENSG00000136878
121050,ncbigene,10874,ensembl_gene,ENSG00000109255
121051,ncbigene,10876,ensembl_gene,ENSG00000181562
121052,ncbigene,10877,ensembl_gene,ENSG00000134365
121053,ncbigene,10878,ensembl_gene,ENSG00000116785
121054,ncbigene,10879,ensembl_gene,ENSG00000171201
121055,ncbigene,10880,ensembl_gene,ENSG00000148156
121056,ncbigene,10881,ensembl_gene,ENSG00000187003
121057,ncbigene,10891,ensembl_gene,ENSG00000109819
121058,ncbigene,10892,ensembl_gene,ENSG00000172175
121059,ncbigene,10893,ensembl_gene,ENSG00000125966
121060,ncbigene,10898,ensembl_gene,ENSG00000160917
121061,ncbigene,10899,ensembl_gene,ENSG00000143543
121062,ncbigene,10900,ensembl_gene,ENSG00000108309
121063,ncbigene,10901,ensembl_gene,ENSG00000157326
121064,ncbigene,10902,ensembl_gene,ENSG00000112983
121065,ncbigene,10904,ensembl_gene,ENSG00000166619
121066,ncbigene,10905,ensembl_gene,ENSG00000198162
121067,ncbigene,10906,ensembl_gene,ENSG00000135148
121068,ncbigene,10907,ensembl_gene,ENSG00000141759
121069,ncbigene,10911,ensembl_gene,ENSG00000049247
121070,ncbigene,10912,ensembl_gene,ENSG00000130222
121071,ncbigene,10913,ensembl_gene,ENSG00000135960
121072,ncbigene,10914,ensembl_gene,ENSG00000090060
121073,ncbigene,10920,ensembl_gene,ENSG00000198612
121074,ncbigene,10921,ensembl_gene,ENSG00000205937
121075,ncbigene,10922,ensembl_gene,ENSG00000164896
121076,ncbigene,10923,ensembl_gene,ENSG00000113387
121077,ncbigene,10926,ensembl_gene,ENSG00000006634
121078,ncbigene,10929,ensembl_gene,ENSG00000263465
121079,ncbigene,10930,ensembl_gene,ENSG00000124701
121080,ncbigene,10933,ensembl_gene,ENSG00000185787
121081,ncbigene,10938,ensembl_gene,ENSG00000110047
121082,ncbigene,10939,ensembl_gene,ENSG00000141385
121083,ncbigene,10941,ensembl_gene,ENSG00000173610
121084,ncbigene,10942,ensembl_gene,ENSG00000007038
121085,ncbigene,10943,ensembl_gene,ENSG00000005302
121086,ncbigene,10944,ensembl_gene,ENSG00000110696
121087,ncbigene,10953,ensembl_gene,ENSG00000025772
121088,ncbigene,10959,ensembl_gene,ENSG00000086598
121089,ncbigene,10963,ensembl_gene,ENSG00000168439
121090,ncbigene,10972,ensembl_gene,ENSG00000170348
121091,ncbigene,10975,ensembl_gene,ENSG00000127540
121092,ncbigene,10981,ensembl_gene,ENSG00000118508
121093,ncbigene,10983,ensembl_gene,ENSG00000118816
121094,ncbigene,10987,ensembl_gene,ENSG00000121022
121095,ncbigene,10988,ensembl_gene,ENSG00000111142
121096,ncbigene,10989,ensembl_gene,ENSG00000132305
121097,ncbigene,10990,ensembl_gene,ENSG00000105609
121098,ncbigene,10991,ensembl_gene,ENSG00000188338
121099,ncbigene,10992,ensembl_gene,ENSG00000087365
121100,ncbigene,10993,ensembl_gene,ENSG00000135094
121101,ncbigene,10998,ensembl_gene,ENSG00000083807
121102,ncbigene,11000,ensembl_gene,ENSG00000143554
121103,ncbigene,11001,ensembl_gene,ENSG00000140284
121104,ncbigene,11004,ensembl_gene,ENSG00000142945
121105,ncbigene,11005,ensembl_gene,ENSG00000133710
121106,ncbigene,11009,ensembl_gene,ENSG00000162892
121107,ncbigene,11011,ensembl_gene,ENSG00000146872
121108,ncbigene,11012,ensembl_gene,ENSG00000167757
121109,ncbigene,11013,ensembl_gene,ENSG00000158164
121110,ncbigene,11015,ensembl_gene,ENSG00000100196
121111,ncbigene,11017,ensembl_gene,ENSG00000124380
121112,ncbigene,11019,ensembl_gene,ENSG00000121897
121113,ncbigene,11020,ensembl_gene,ENSG00000100360
121114,ncbigene,11022,ensembl_gene,ENSG00000182134
121115,ncbigene,11025,ensembl_gene,ENSG00000204577
121116,ncbigene,11027,ensembl_gene,ENSG00000239998
121117,ncbigene,11033,ensembl_gene,ENSG00000105963
121118,ncbigene,11036,ensembl_gene,ENSG00000242441
121119,ncbigene,11040,ensembl_gene,ENSG00000102096
121120,ncbigene,11045,ensembl_gene,ENSG00000105668
121121,ncbigene,11047,ensembl_gene,ENSG00000130706
121122,ncbigene,11051,ensembl_gene,ENSG00000167005
121123,ncbigene,11055,ensembl_gene,ENSG00000042813
121124,ncbigene,11056,ensembl_gene,ENSG00000278053
121125,ncbigene,11057,ensembl_gene,ENSG00000140526
121126,ncbigene,11059,ensembl_gene,ENSG00000123124
121127,ncbigene,11060,ensembl_gene,ENSG00000198373
121128,ncbigene,11063,ensembl_gene,ENSG00000039600
121129,ncbigene,11064,ensembl_gene,ENSG00000119397
121130,ncbigene,11065,ensembl_gene,ENSG00000175063
121131,ncbigene,11066,ensembl_gene,ENSG00000184209
121132,ncbigene,11067,ensembl_gene,ENSG00000165507
121133,ncbigene,11069,ensembl_gene,ENSG00000091428
121134,ncbigene,11073,ensembl_gene,ENSG00000163781
121135,ncbigene,11074,ensembl_gene,ENSG00000204616
121136,ncbigene,11075,ensembl_gene,ENSG00000104435
121137,ncbigene,11076,ensembl_gene,ENSG00000171368
121138,ncbigene,11077,ensembl_gene,ENSG00000160207
121139,ncbigene,11081,ensembl_gene,ENSG00000139330
121140,ncbigene,11082,ensembl_gene,ENSG00000164283
121141,ncbigene,11083,ensembl_gene,ENSG00000101191
121142,ncbigene,11085,ensembl_gene,ENSG00000134249
121143,ncbigene,11086,ensembl_gene,ENSG00000168594
121144,ncbigene,11092,ensembl_gene,ENSG00000165698
121145,ncbigene,11093,ensembl_gene,ENSG00000160323
121146,ncbigene,11094,ensembl_gene,ENSG00000160325
121147,ncbigene,11095,ensembl_gene,ENSG00000134917
121148,ncbigene,11099,ensembl_gene,ENSG00000070778
121149,ncbigene,11102,ensembl_gene,ENSG00000163684
121150,ncbigene,11104,ensembl_gene,ENSG00000186625
121151,ncbigene,11116,ensembl_gene,ENSG00000213066
121152,ncbigene,11118,ensembl_gene,ENSG00000186470
121153,ncbigene,11119,ensembl_gene,ENSG00000026950
121154,ncbigene,11120,ensembl_gene,ENSG00000112763
121155,ncbigene,11122,ensembl_gene,ENSG00000196090
121156,ncbigene,11123,ensembl_gene,ENSG00000117602
121157,ncbigene,11124,ensembl_gene,ENSG00000185104
121158,ncbigene,11126,ensembl_gene,ENSG00000117281
121159,ncbigene,11130,ensembl_gene,ENSG00000122952
121160,ncbigene,11131,ensembl_gene,ENSG00000137225
121161,ncbigene,11136,ensembl_gene,ENSG00000021488
121162,ncbigene,11141,ensembl_gene,ENSG00000169306
121163,ncbigene,11143,ensembl_gene,ENSG00000136504
121164,ncbigene,11144,ensembl_gene,ENSG00000100206
121165,ncbigene,11146,ensembl_gene,ENSG00000174842
121166,ncbigene,11148,ensembl_gene,ENSG00000114455
121167,ncbigene,11151,ensembl_gene,ENSG00000102879
121168,ncbigene,11153,ensembl_gene,ENSG00000198855
121169,ncbigene,11154,ensembl_gene,ENSG00000100478
121170,ncbigene,11155,ensembl_gene,ENSG00000122367
121171,ncbigene,11156,ensembl_gene,ENSG00000184489
121172,ncbigene,11157,ensembl_gene,ENSG00000164167
121173,ncbigene,11161,ensembl_gene,ENSG00000133935
121174,ncbigene,11163,ensembl_gene,ENSG00000173598
121175,ncbigene,11168,ensembl_gene,ENSG00000164985
121176,ncbigene,11169,ensembl_gene,ENSG00000198554
121177,ncbigene,11170,ensembl_gene,ENSG00000168309
121178,ncbigene,11172,ensembl_gene,ENSG00000120210
121179,ncbigene,11173,ensembl_gene,ENSG00000136378
121180,ncbigene,11174,ensembl_gene,ENSG00000049192
121181,ncbigene,11176,ensembl_gene,ENSG00000076108
121182,ncbigene,11178,ensembl_gene,ENSG00000061337
121183,ncbigene,11181,ensembl_gene,ENSG00000118094
121184,ncbigene,11183,ensembl_gene,ENSG00000012983
121185,ncbigene,11184,ensembl_gene,ENSG00000104814
121186,ncbigene,11187,ensembl_gene,ENSG00000184363
121187,ncbigene,11189,ensembl_gene,ENSG00000159409
121188,ncbigene,11190,ensembl_gene,ENSG00000126001
121189,ncbigene,11194,ensembl_gene,ENSG00000197150
121190,ncbigene,11196,ensembl_gene,ENSG00000107651
121191,ncbigene,11197,ensembl_gene,ENSG00000156076
121192,ncbigene,11199,ensembl_gene,ENSG00000109511
121193,ncbigene,11202,ensembl_gene,ENSG00000129455
121194,ncbigene,11211,ensembl_gene,ENSG00000111432
121195,ncbigene,11213,ensembl_gene,ENSG00000090376
121196,ncbigene,11219,ensembl_gene,ENSG00000183479
121197,ncbigene,11221,ensembl_gene,ENSG00000143507
121198,ncbigene,11226,ensembl_gene,ENSG00000139629
121199,ncbigene,11228,ensembl_gene,ENSG00000123094
121200,ncbigene,11231,ensembl_gene,ENSG00000025796
121201,ncbigene,11232,ensembl_gene,ENSG00000256525
121202,ncbigene,11236,ensembl_gene,ENSG00000170881
121203,ncbigene,11237,ensembl_gene,ENSG00000101236
121204,ncbigene,11238,ensembl_gene,ENSG00000169239
121205,ncbigene,11240,ensembl_gene,ENSG00000117115
121206,ncbigene,11245,ensembl_gene,ENSG00000166073
121207,ncbigene,11251,ensembl_gene,ENSG00000183134
121208,ncbigene,11254,ensembl_gene,ENSG00000268104
121209,ncbigene,11255,ensembl_gene,ENSG00000101180
121210,ncbigene,11261,ensembl_gene,ENSG00000187446
121211,ncbigene,11262,ensembl_gene,ENSG00000079263
121212,ncbigene,11264,ensembl_gene,ENSG00000101417
121213,ncbigene,11269,ensembl_gene,ENSG00000157349
121214,ncbigene,11272,ensembl_gene,ENSG00000111215
121215,ncbigene,11273,ensembl_gene,ENSG00000168488
121216,ncbigene,11274,ensembl_gene,ENSG00000184979
121217,ncbigene,11276,ensembl_gene,ENSG00000275066
121218,ncbigene,11278,ensembl_gene,ENSG00000118922
121219,ncbigene,11279,ensembl_gene,ENSG00000102349
121220,ncbigene,11280,ensembl_gene,ENSG00000168356
121221,ncbigene,11281,ensembl_gene,ENSG00000106536
121222,ncbigene,11282,ensembl_gene,ENSG00000161013
121223,ncbigene,11283,ensembl_gene,ENSG00000186526
121224,ncbigene,11284,ensembl_gene,ENSG00000039650
121225,ncbigene,11309,ensembl_gene,ENSG00000137491
121226,ncbigene,11311,ensembl_gene,ENSG00000136631
121227,ncbigene,11314,ensembl_gene,ENSG00000167851
121228,ncbigene,11316,ensembl_gene,ENSG00000105669
121229,ncbigene,11317,ensembl_gene,ENSG00000124232
121230,ncbigene,11320,ensembl_gene,ENSG00000071073
121231,ncbigene,11326,ensembl_gene,ENSG00000155659
121232,ncbigene,11330,ensembl_gene,ENSG00000162438
121233,ncbigene,11332,ensembl_gene,ENSG00000097021
121234,ncbigene,11334,ensembl_gene,ENSG00000114383
121235,ncbigene,11335,ensembl_gene,ENSG00000122565
121236,ncbigene,11336,ensembl_gene,ENSG00000180104
121237,ncbigene,11337,ensembl_gene,ENSG00000170296
121238,ncbigene,11338,ensembl_gene,ENSG00000063244
121239,ncbigene,11339,ensembl_gene,ENSG00000104147
121240,ncbigene,11344,ensembl_gene,ENSG00000247596
121241,ncbigene,22797,ensembl_gene,ENSG00000105967
121242,ncbigene,22798,ensembl_gene,ENSG00000091128
121243,ncbigene,22800,ensembl_gene,ENSG00000133818
121244,ncbigene,22802,ensembl_gene,ENSG00000016602
121245,ncbigene,22806,ensembl_gene,ENSG00000161405
121246,ncbigene,22807,ensembl_gene,ENSG00000030419
121247,ncbigene,22809,ensembl_gene,ENSG00000169136
121248,ncbigene,22821,ensembl_gene,ENSG00000185989
121249,ncbigene,22822,ensembl_gene,ENSG00000139289
121250,ncbigene,22823,ensembl_gene,ENSG00000143033
121251,ncbigene,22824,ensembl_gene,ENSG00000164070
